,NINO12,ANOM,NINO3,ANOM1,NINO4,ANOM2,NINO34,ANOM3,pdo_value,ao_value,SNOTEL301_CA_SNTL_SWE,SNOTEL356_CA_SNTL_SWE,SNOTEL1051_CA_SNTL_SWE,SNOTEL1067_CA_SNTL_SWE,SNOTEL391_CA_SNTL_SWE,SNOTEL977_CA_SNTL_SWE,SNOTEL428_CA_SNTL_SWE,SNOTEL446_CA_SNTL_SWE,SNOTEL462_CA_SNTL_SWE,SNOTEL463_CA_SNTL_SWE,SNOTEL473_CA_SNTL_SWE,SNOTEL1049_CA_SNTL_SWE,SNOTEL1277_CA_SNTL_SWE,SNOTEL508_CA_SNTL_SWE,SNOTEL518_CA_SNTL_SWE,SNOTEL1050_CA_SNTL_SWE,SNOTEL539_CA_SNTL_SWE,SNOTEL540_CA_SNTL_SWE,SNOTEL541_CA_SNTL_SWE,SNOTEL574_CA_SNTL_SWE,SNOTEL575_CA_SNTL_SWE,SNOTEL587_CA_SNTL_SWE,SNOTEL633_CA_SNTL_SWE,SNOTEL697_CA_SNTL_SWE,SNOTEL724_CA_SNTL_SWE,SNOTEL771_CA_SNTL_SWE,SNOTEL778_CA_SNTL_SWE,SNOTEL784_CA_SNTL_SWE,SNOTEL1258_CA_SNTL_SWE,SNOTEL1052_CA_SNTL_SWE,SNOTEL809_CA_SNTL_SWE,SNOTEL834_CA_SNTL_SWE,SNOTEL846_CA_SNTL_SWE,SNOTEL848_CA_SNTL_SWE,date
323,22.579999923706055,-0.25999999046325684,24.639999389648438,-0.6299999952316284,27.68000030517578,-0.7699999809265137,25.829999923706055,-0.8199999928474426,-1.309999942779541,0.6480000019073486,5.099999904632568,24.0,7.550000190734863,10.149999618530273,13.300000190734863,3.25,23.899999618530273,27.200000762939453,30.950000762939453,23.850000381469727,0.0,11.25,,3.8499999046325684,13.550000190734863,5.900000095367432,4.150000095367432,3.75,39.45000076293945,58.04999923706055,0.0,7.400000095367432,12.850000381469727,13.149999618530273,18.649999618530273,18.299999237060547,0.0,40.849998474121094,,3.75,0.3499999940395355,3.950000047683716,13.350000381469727,24.100000381469727,1228089600
324,24.360000610351562,-0.1599999964237213,25.31999969482422,-0.3499999940395355,27.3799991607666,-0.8399999737739563,25.760000228881836,-0.800000011920929,-1.809999942779541,0.800000011920929,0.0,7.400000095367432,11.550000190734863,15.300000190734863,0.0,2.549999952316284,0.30000001192092896,9.550000190734863,9.0,0.30000001192092896,0.0,17.350000381469727,,0.0,0.0,9.649999618530273,0.0,0.0,29.350000381469727,45.20000076293945,0.0,0.0,7.400000095367432,0.0,2.700000047683716,3.4000000953674316,0.0,12.300000190734863,,8.800000190734863,0.0,0.0,1.9500000476837158,0.20000000298023224,1230768000
325,25.860000610351562,-0.23999999463558197,25.959999084472656,-0.41999998688697815,27.40999984741211,-0.6899999976158142,26.1299991607666,-0.6000000238418579,-1.7799999713897705,-0.671999990940094,0.0,0.0,19.350000381469727,27.0,0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,28.549999237060547,,0.0,0.0,15.199999809265137,0.0,0.0,5.349999904632568,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.100000381469727,0.0,0.0,0.0,0.0,1233446400
326,26.110000610351562,-0.49000000953674316,26.510000228881836,-0.6499999761581421,27.690000534057617,-0.5400000214576721,26.610000610351562,-0.6200000047683716,-2.059999942779541,0.12099999934434891,0.0,0.0,20.0,31.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79999923706055,,0.0,0.0,16.350000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.200000762939453,0.0,0.0,0.0,0.0,1235865600
327,26.06999969482422,0.3400000035762787,27.530000686645508,-0.03999999910593033,28.299999237060547,-0.20999999344348907,27.649999618530273,-0.1599999964237213,-2.2300000190734863,0.9729999899864197,0.0,0.0,7.449999809265137,17.950000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,0.0,0.0,5.800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.099999904632568,0.0,0.0,0.0,0.0,1238544000
328,25.110000610351562,0.5,27.59000015258789,0.3799999952316284,28.81999969482422,0.029999999329447746,28.059999465942383,0.18000000715255737,-1.3200000524520874,1.194000005722046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1241136000
329,23.899999618530273,0.7300000190734863,27.280000686645508,0.6299999952316284,28.959999084472656,0.11999999731779099,28.1299991607666,0.41999998688697815,-0.7300000190734863,-1.3509999513626099,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.550000011920929,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,2.6500000953674316,0.0,1.149999976158142,0.0,0.0,0.0,0.44999998807907104,0.0,0.10000000149011612,,0.0,0.0,0.0,1.149999976158142,0.0,1243814400
330,22.81999969482422,0.9800000190734863,26.65999984741211,0.7900000214576721,29.059999465942383,0.27000001072883606,27.829999923706055,0.5299999713897705,-0.7099999785423279,-1.3559999465942383,2.3499999046325684,1.5499999523162842,0.0,0.0,2.299999952316284,0.0,1.25,2.4000000953674316,2.5,1.600000023841858,0.550000011920929,0.0,,0.30000001192092896,0.949999988079071,0.0,0.3499999940395355,0.5,1.600000023841858,3.3499999046325684,0.550000011920929,0.800000011920929,0.05000000074505806,1.7000000476837158,1.100000023841858,1.4500000476837158,0.3499999940395355,1.350000023841858,,0.0,0.30000001192092896,1.2000000476837158,0.6499999761581421,0.699999988079071,1246406400
331,21.65999984741211,0.800000011920929,26.049999237060547,0.8299999833106995,29.170000076293945,0.4699999988079071,27.59000015258789,0.6899999976158142,-0.49000000953674316,-0.05400000140070915,6.0,7.150000095367432,0.0,0.0,5.550000190734863,0.0,11.899999618530273,6.349999904632568,10.5,10.5,4.699999809265137,0.0,,3.950000047683716,6.5,0.0,5.349999904632568,4.900000095367432,10.050000190734863,13.949999809265137,4.650000095367432,4.400000095367432,0.949999988079071,6.25,7.550000190734863,6.150000095367432,3.75,13.850000381469727,,0.0,4.900000095367432,6.849999904632568,3.5,9.199999809265137,1249084800
332,21.209999084472656,0.6299999952316284,25.829999923706055,0.8199999928474426,29.040000915527344,0.3700000047683716,27.479999542236328,0.7099999785423279,0.33000001311302185,0.875,9.100000381469727,13.600000381469727,0.25,0.6000000238418579,9.149999618530273,0.10000000149011612,20.600000381469727,11.800000190734863,18.450000762939453,18.700000762939453,7.050000190734863,0.05000000074505806,,7.949999809265137,10.800000190734863,0.44999998807907104,8.350000381469727,8.149999618530273,18.049999237060547,25.600000381469727,9.100000381469727,8.0,4.849999904632568,10.100000381469727,12.75,11.149999618530273,5.599999904632568,22.25,,0.550000011920929,9.100000381469727,11.25,6.550000190734863,17.450000762939453,1251763200
333,21.1200008392334,0.25,25.84000015258789,0.75,29.540000915527344,0.8600000143051147,27.690000534057617,0.9200000166893005,-0.12999999523162842,-1.5399999618530273,11.550000190734863,20.799999237060547,1.25,0.3499999940395355,12.600000381469727,2.200000047683716,30.75,17.799999237060547,27.5,26.850000381469727,8.899999618530273,1.4500000476837158,,13.050000190734863,16.149999618530273,0.800000011920929,12.649999618530273,12.800000190734863,26.450000762939453,38.20000076293945,13.75,13.199999809265137,9.050000190734863,15.5,19.350000381469727,17.649999618530273,7.400000095367432,30.5,,1.7000000476837158,12.449999809265137,17.450000762939453,11.0,25.399999618530273,1254355200
334,21.8700008392334,0.25,26.270000457763672,1.0700000524520874,29.84000015258789,1.1699999570846558,28.25,1.4299999475479126,-0.9399999976158142,0.45899999141693115,13.800000190734863,26.200000762939453,7.400000095367432,5.550000190734863,15.649999618530273,3.700000047683716,38.79999923706055,23.100000381469727,34.20000076293945,34.5,7.75,9.050000190734863,,15.649999618530273,20.899999618530273,5.25,16.5,15.25,34.95000076293945,48.25,15.399999618530273,16.25,12.949999809265137,19.100000381469727,24.299999237060547,22.899999618530273,4.300000190734863,40.099998474121094,,6.0,12.0,19.899999618530273,14.800000190734863,32.849998474121094,1257033600
335,23.459999084472656,0.6200000047683716,26.670000076293945,1.409999966621399,29.6200008392334,1.1699999570846558,28.329999923706055,1.6799999475479126,-0.5099999904632568,-3.4130001068115234,11.399999618530273,30.75,13.649999618530273,10.850000381469727,16.100000381469727,5.099999904632568,41.0,26.899999618530273,36.79999923706055,36.349998474121094,1.0499999523162842,16.950000762939453,,15.149999618530273,23.0,10.100000381469727,16.75,12.149999618530273,43.25,57.95000076293945,10.449999809265137,17.100000381469727,15.5,21.149999618530273,29.100000381469727,27.25,0.0,49.849998474121094,,11.199999809265137,7.599999904632568,16.649999618530273,17.450000762939453,38.599998474121094,1259625600
336,24.520000457763672,0.0,26.729999542236328,1.059999942779541,29.389999389648438,1.159999966621399,28.100000381469727,1.5299999713897705,0.05000000074505806,-2.5869998931884766,0.3499999940395355,28.799999237060547,20.75,21.799999237060547,6.949999809265137,4.300000190734863,23.799999237060547,22.899999618530273,28.350000381469727,20.700000762939453,0.0,25.149999618530273,,1.850000023841858,14.550000190734863,15.649999618530273,3.0999999046325684,0.0,38.099998474121094,61.0,0.0,4.5,14.850000381469727,5.900000095367432,24.25,19.049999237060547,0.0,46.650001525878906,,17.25,0.0,0.0,12.050000190734863,24.200000762939453,1262304000
337,25.790000915527344,-0.30000001192092896,27.1200008392334,0.7400000095367432,29.010000228881836,0.9200000166893005,27.920000076293945,1.190000057220459,0.25,-4.265999794006348,0.0,6.0,25.450000762939453,28.350000381469727,0.0,0.15000000596046448,0.0,2.3499999046325684,0.0,0.0,0.0,31.799999237060547,,0.0,0.0,18.899999618530273,0.0,0.0,17.950000762939453,31.850000381469727,0.0,0.0,3.25,0.0,0.800000011920929,0.0,0.0,2.450000047683716,,22.200000762939453,0.0,0.0,0.0,0.0,1264982400
338,26.5,-0.10000000149011612,27.8799991607666,0.7200000286102295,29.100000381469727,0.8700000047683716,28.34000015258789,1.1100000143051147,-0.1599999964237213,-0.4320000112056732,0.0,0.0,27.450000762939453,33.54999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25,,0.0,0.0,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.649999618530273,0.0,0.0,0.0,0.0,1267401600
339,26.350000381469727,0.6200000047683716,28.1200008392334,0.550000011920929,29.209999084472656,0.699999988079071,28.399999618530273,0.5899999737739563,-0.03999999910593033,-0.2750000059604645,0.0,0.0,14.149999618530273,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.549999237060547,,0.0,0.0,14.949999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.75,0.0,0.0,0.0,0.0,1270080000
340,24.75,0.12999999523162842,27.1299991607666,-0.09000000357627869,29.0,0.20999999344348907,27.770000457763672,-0.10999999940395355,-0.18000000715255737,-0.9190000295639038,0.0,0.0,0.0,15.949999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1272672000
341,23.360000610351562,0.18000000715255737,26.079999923706055,-0.5600000023841858,28.579999923706055,-0.25999999046325684,27.15999984741211,-0.550000011920929,-0.7900000214576721,-0.013000000268220901,0.15000000596046448,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.30000001192092896,0.10000000149011612,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.800000011920929,0.05000000074505806,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.10000000149011612,,0.0,0.0,0.0,0.0,0.0,1275350400
342,20.760000228881836,-1.0700000524520874,25.0,-0.8700000047683716,28.1299991607666,-0.6600000262260437,26.3799991607666,-0.9200000166893005,-1.9900000095367432,0.4350000023841858,2.0,4.400000095367432,0.0,0.0,2.700000047683716,0.0,6.099999904632568,3.5999999046325684,5.5,6.650000095367432,1.9500000476837158,0.0,,2.450000047683716,3.8499999046325684,0.0,2.0999999046325684,2.3499999046325684,6.0,6.849999904632568,1.7000000476837158,1.7999999523162842,0.0,2.5,3.299999952316284,3.950000047683716,1.4500000476837158,7.800000190734863,,0.0,2.3499999046325684,2.799999952316284,1.899999976158142,5.449999809265137,1277942400
343,19.93000030517578,-0.9200000166893005,24.229999542236328,-0.9900000095367432,27.559999465942383,-1.1299999952316284,25.690000534057617,-1.2100000381469727,-2.2100000381469727,-0.11699999868869781,6.25,15.25,0.0,0.0,9.350000381469727,0.0,23.799999237060547,16.600000381469727,19.049999237060547,23.799999237060547,5.0,0.0,,10.949999809265137,16.100000381469727,0.0,7.699999809265137,8.449999809265137,23.5,27.600000381469727,6.300000190734863,10.300000190734863,2.5,10.649999618530273,14.649999618530273,13.550000190734863,2.9000000953674316,28.049999237060547,,0.0,8.5,11.100000381469727,9.149999618530273,20.149999618530273,1280620800
344,19.229999542236328,-1.350000023841858,24.06999969482422,-0.9399999976158142,27.200000762939453,-1.4700000286102295,25.459999084472656,-1.309999942779541,-2.450000047683716,-0.8650000095367432,9.5,21.649999618530273,0.0,0.0,12.600000381469727,0.0,32.95000076293945,22.450000762939453,27.350000381469727,35.150001525878906,7.849999904632568,0.0,,15.699999809265137,22.5,0.0,10.199999809265137,12.449999809265137,31.850000381469727,41.25,11.300000190734863,17.350000381469727,8.899999618530273,15.550000190734863,22.5,19.950000762939453,3.200000047683716,37.400001525878906,,0.0,13.0,15.399999618530273,14.350000381469727,28.850000381469727,1283299200
345,19.459999084472656,-1.409999966621399,23.719999313354492,-1.3600000143051147,27.329999923706055,-1.350000023841858,25.360000610351562,-1.409999966621399,-1.600000023841858,-0.46700000762939453,11.550000190734863,26.0,4.550000190734863,5.150000095367432,14.199999809265137,1.100000023841858,41.150001525878906,24.0,31.950000762939453,43.150001525878906,10.550000190734863,5.699999809265137,,18.950000762939453,25.899999618530273,3.700000047683716,16.450000762939453,16.549999237060547,40.349998474121094,49.70000076293945,14.350000381469727,19.649999618530273,12.533333778381348,17.600000381469727,26.100000381469727,22.850000381469727,5.150000095367432,41.20000076293945,,2.799999952316284,16.5,20.5,16.399999618530273,35.79999923706055,1285891200
346,20.299999237060547,-1.3200000524520874,23.950000762939453,-1.25,27.239999771118164,-1.4299999475479126,25.3799991607666,-1.440000057220459,-1.5700000524520874,-0.37599998712539673,17.100000381469727,40.400001525878906,16.450000762939453,17.850000381469727,23.200000762939453,3.5999999046325684,63.70000076293945,38.0,48.150001525878906,62.849998474121094,12.449999809265137,21.149999618530273,,30.350000381469727,39.349998474121094,13.600000381469727,29.049999237060547,25.649999618530273,60.599998474121094,72.0999984741211,17.850000381469727,29.649999618530273,19.350000381469727,26.399999618530273,39.650001525878906,34.900001525878906,8.850000381469727,59.650001525878906,,11.699999809265137,25.600000381469727,34.599998474121094,23.149999618530273,59.099998474121094,1288569600
347,21.639999389648438,-1.2000000476837158,23.979999542236328,-1.2899999618530273,27.309999465942383,-1.1399999856948853,25.440000534057617,-1.2100000381469727,-2.0399999618530273,-2.63100004196167,11.333333015441895,43.70000076293945,21.950000762939453,24.899999618530273,23.933332443237305,3.549999952316284,62.03333282470703,46.0,50.33333206176758,56.900001525878906,2.133333444595337,29.899999618530273,,21.33333396911621,39.16666793823242,18.700000762939453,25.200000762939453,14.433333396911621,70.83333587646484,84.30000305175781,4.4666666984558105,24.233333587646484,26.399999618530273,20.433332443237305,45.56666564941406,35.96666717529297,0.0,68.4000015258789,,17.950000762939453,11.633333206176758,22.66666603088379,24.66666603088379,56.03333282470703,1291161600
348,23.889999389648438,-0.6200000047683716,24.399999618530273,-1.2799999713897705,27.040000915527344,-1.1799999475479126,25.09000015258789,-1.4800000190734863,-1.7999999523162842,-1.6829999685287476,0.0,35.099998474121094,26.700000762939453,30.450000762939453,9.800000190734863,4.866666793823242,38.099998474121094,36.650001525878906,35.25,30.049999237060547,0.0,35.54999923706055,,0.699999988079071,24.25,21.899999618530273,1.9500000476837158,0.0,71.4000015258789,83.0999984741211,0.0,2.9000000953674316,13.5,0.30000001192092896,34.400001525878906,17.25,0.0,55.0,,21.25,0.0,0.0,9.850000381469727,30.799999237060547,1293840000
349,26.110000610351562,0.009999999776482582,25.579999923706055,-0.800000011920929,27.030000686645508,-1.0700000524520874,25.549999237060547,-1.190000057220459,-1.4600000381469727,1.5750000476837158,0.0,16.299999237060547,40.95000076293945,47.849998474121094,0.0,0.0,0.0,9.699999809265137,0.0,0.0,0.0,54.79999923706055,,0.0,0.0,33.54999923706055,0.0,0.0,54.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899999618530273,,34.54999923706055,0.0,0.0,0.0,0.0,1296518400
350,26.100000381469727,-0.5,26.3700008392334,-0.800000011920929,27.729999542236328,-0.5,26.399999618530273,-0.8299999833106995,-1.2799999713897705,1.4240000247955322,0.0,0.0,41.95000076293945,52.650001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.150001525878906,,0.0,0.0,35.400001525878906,0.0,0.0,12.0,21.799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37.900001525878906,0.0,0.0,0.0,0.0,1298937600
351,25.610000610351562,-0.11999999731779099,27.200000762939453,-0.3700000047683716,27.760000228881836,-0.75,27.049999237060547,-0.7599999904632568,-1.0199999809265137,2.2750000953674316,0.0,0.0,25.549999237060547,42.54999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.650001525878906,,0.0,0.0,26.950000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.200000762939453,0.0,0.0,0.0,0.0,1301616000
352,24.780000686645508,0.1599999964237213,26.940000534057617,-0.2800000011920929,28.3700008392334,-0.41999998688697815,27.489999771118164,-0.38999998569488525,-0.6600000262260437,-0.03500000014901161,0.0,0.0,4.099999904632568,17.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.450000762939453,,0.0,0.0,9.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.25,0.0,0.0,0.0,0.0,1304208000
353,23.420000076293945,0.25,26.59000015258789,-0.05000000074505806,28.360000610351562,-0.49000000953674316,27.399999618530273,-0.3100000023841858,-1.0800000429153442,-0.8579999804496765,0.44999998807907104,0.4000000059604645,0.0,0.0,0.75,0.0,0.4000000059604645,0.6000000238418579,0.5,0.6499999761581421,0.0,0.0,,0.0,0.4000000059604645,0.0,0.0,0.0,0.949999988079071,0.6499999761581421,0.0,0.25,0.0,0.0,0.3499999940395355,0.44999998807907104,0.0,1.149999976158142,,0.0,0.0,0.6000000238418579,0.15000000596046448,0.44999998807907104,1306886400
354,22.1200008392334,0.28999999165534973,25.8799991607666,0.009999999776482582,28.3799991607666,-0.4000000059604645,27.110000610351562,-0.1899999976158142,-2.299999952316284,-0.47200000286102295,2.299999952316284,1.5,0.0,0.0,2.3499999046325684,0.0,2.3499999046325684,3.1500000953674316,1.25,1.2999999523162842,0.05000000074505806,0.0,,0.0,1.399999976158142,0.0,0.25,0.699999988079071,4.150000095367432,2.950000047683716,0.20000000298023224,0.25,0.20000000298023224,0.10000000149011612,0.6000000238418579,1.2999999523162842,0.0,2.0999999046325684,,0.0,0.10000000149011612,1.850000023841858,0.05000000074505806,2.299999952316284,1309478400
355,20.799999237060547,-0.05999999865889549,24.8799991607666,-0.3400000035762787,28.459999084472656,-0.23000000417232513,26.479999542236328,-0.41999998688697815,-2.369999885559082,-1.062999963760376,1.5,1.4500000476837158,0.0,0.0,2.799999952316284,0.0,1.5,4.099999904632568,0.5,0.949999988079071,0.20000000298023224,0.0,,0.0,1.0,0.0,0.05000000074505806,0.30000001192092896,4.099999904632568,3.200000047683716,0.20000000298023224,0.15000000596046448,0.10000000149011612,0.20000000298023224,0.3499999940395355,1.25,0.0,1.399999976158142,,0.0,0.0,1.899999976158142,0.0,1.850000023841858,1312156800
356,19.8799991607666,-0.699999988079071,24.440000534057617,-0.5699999928474426,28.110000610351562,-0.5699999928474426,26.09000015258789,-0.6700000166893005,-2.5,0.6650000214576721,4.050000190734863,5.449999809265137,0.0,0.0,5.550000190734863,0.3499999940395355,5.75,8.050000190734863,8.199999809265137,6.900000095367432,2.75,0.0,,3.450000047683716,7.75,0.05000000074505806,2.5999999046325684,3.450000047683716,11.25,12.850000381469727,2.25,3.8499999046325684,0.0,5.050000190734863,5.75,5.849999904632568,1.75,10.0,,0.0,2.8499999046325684,5.050000190734863,4.050000190734863,10.850000381469727,1314835200
357,19.950000762939453,-0.9300000071525574,24.350000381469727,-0.7400000095367432,27.989999771118164,-0.6899999976158142,26.059999465942383,-0.7099999785423279,-1.9199999570846558,0.800000011920929,4.800000190734863,8.149999618530273,1.25,1.7000000476837158,8.199999809265137,0.30000001192092896,12.100000381469727,12.850000381469727,10.300000190734863,13.050000190734863,2.799999952316284,1.350000023841858,,4.599999904632568,10.100000381469727,0.44999998807907104,6.199999809265137,6.150000095367432,16.850000381469727,16.350000381469727,0.5,4.599999904632568,3.75,6.349999904632568,8.75,6.849999904632568,0.44999998807907104,18.799999237060547,,0.8999999761581421,2.6500000953674316,7.300000190734863,5.199999809265137,14.949999809265137,1317427200
358,20.959999084472656,-0.6700000166893005,24.18000030517578,-1.0199999809265137,27.8700008392334,-0.8100000023841858,25.850000381469727,-0.9800000190734863,-2.950000047683716,1.4589999914169312,7.550000190734863,14.800000190734863,1.2000000476837158,2.8499999046325684,12.600000381469727,0.699999988079071,25.25,18.950000762939453,17.600000381469727,23.799999237060547,0.25,1.7999999523162842,,6.5,15.649999618530273,0.25,11.350000381469727,8.199999809265137,30.549999237060547,29.5,0.25,5.300000190734863,4.5,9.550000190734863,15.75,11.25,0.15000000596046448,34.54999923706055,,1.25,4.050000190734863,10.350000381469727,7.900000095367432,23.149999618530273,1320105600
